episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
77,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.703195962949808,0.0,-0.25,0.0,0.7031959629498074,0.0,2.500000000000001,0.0,0.0,-0.25000000000000006,False,True,False,False,no_progress,25,100,7.498924774889115,0.8638108923842291,0.5929858310803989,1.9769028523464793,0.0,0.000188258,0.000538675,0.007791743
78,open_connector,procedural_empty_grid,,,,,,1.1499980985946656,1.0,0.0,0.0,0.05999809859466554,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999977146202866,2.463810916226087,0.04275867365214371,0.14252902075145657,0.0,6.824e-06,2.1464e-05,0.000128177
79,open_connector,procedural_empty_grid,,,,,,1.1493127545762125,1.0,0.0,0.0,0.05931275457621239,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992070444499425,2.5638108208586554,0.7965015683626755,2.6557071804582755,0.0,7.002e-06,2.0925e-05,0.00010042
80,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,2.031927695713272,0.0,-0.25,0.0,0.5816521190403637,0.0,1.9402755766729078,0.0,0.0,-0.24000000000000007,False,True,False,False,oscillation,24,96,7.198820326289686,0.06381082085865541,0.8471741944643664,2.8243767375180644,0.0,0.000185135,0.000559086,0.007210168
81,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500054980419933,0.0,0.0,-1.0,0.059994501958006735,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999992727249336,-0.011925135571779766,0.07627715753899195,0.2542578081811876,0.0,8.438e-06,4.7721e-05,0.0
82,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9514339359828882,0.0,0.0,-1.0,0.05856606401711187,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29994915470898653,-0.03618917318088011,0.6377954308965039,2.1263451517818046,0.0,6.807e-06,3.0765e-05,0.0
83,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9507167628185565,0.0,0.0,-1.0,0.05928323718144349,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917364,-0.07563403697711424,0.8862105636299183,2.955002103644447,0.0,7.531e-06,4.3849e-05,0.0
84,open_connector,procedural_empty_grid,,,,,,1.1496698820786786,1.0,0.0,0.0,0.059669882078678564,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999606236376042,1.0638108208586554,0.561269368388118,1.8711434907076758,0.0,7.079e-06,2.4556e-05,0.000106475
85,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.35756087652968294,0.0,0.0,-1.0,0.5301860728191162,0.0,0.9373748037105667,0.0,0.0,-0.10999999999999999,True,False,False,True,collision,11,44,3.299605947674307,0.06381082085865541,0.6199323142307569,2.0666878302073637,0.0,8.0982e-05,0.000263746,0.001772116
86,open_connector,procedural_empty_grid,,,,,,1.1499424197900254,1.0,0.0,0.0,0.05994241979002544,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999932686636255,2.963810916226087,0.2320582976057084,0.7735450153246911,0.0,6.919e-06,2.122e-05,0.000100898
87,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.56541597865734,0.0,0.0,-1.0,0.23701318897850704,0.0,0.2375708323641531,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997798507127098,-0.03618917318088011,0.8805512224480082,2.935709320088785,0.0,2.8531000000000002e-05,9.783e-05,0.000330569
88,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.284e-06,4.9046e-05,0.0
89,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.5499009069808078,1.0,0.0,0.0,0.2043765643322308,0.0,0.38552434264857693,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1996094227278657,0.4638108566214423,1.1054159268379955,3.685919453097733,0.0,2.9851999999999998e-05,8.6333e-05,0.000512491
90,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9374905621373593,0.0,0.0,-1.0,0.05974727369090971,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999665264910199,0.06381082085865541,0.5174910976080028,1.7251628162034105,0.0,7.066e-06,4.3312e-05,0.0
91,open_connector,procedural_empty_grid,,,,,,1.1499925496316792,1.0,0.0,0.0,0.05999254963167915,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999990929958827,2.3638110115935187,0.08518238963493222,0.283942157238793,0.0,7.034e-06,2.0557e-05,0.000118445
92,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.8674273194967586,0.0,-0.25,0.0,0.587427319496758,0.0,1.7000000000000004,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.099175528750605,0.5486966326643805,0.6377652152943387,2.1262277791524187,0.0,0.000136518,0.00036573300000000003,0.002835429
93,open_connector,procedural_empty_grid,,,,,,1.1498179519432814,1.0,0.0,0.0,0.05981795194328132,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999785116395486,1.8638107731749396,0.41462100492798465,1.3821690182468451,0.0,7.446e-06,2.7915e-05,0.000110806
94,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.292142673565271,0.0,0.0,-1.0,0.35575350838332,0.0,0.412103818051409,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7996972693296853,-0.13618916722041563,0.5969855340567675,1.990286513950606,0.0,4.1498e-05,0.00013776,0.000526022
95,open_connector,procedural_empty_grid,,,,,,1.1492368395034862,1.0,0.0,0.0,0.05923683950348622,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.1638107254912238,0.8862105636299183,2.955002103644439,0.0,6.823e-06,2.0328e-05,0.00014884
96,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.42e-06,4.1151e-05,0.0
97,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-0.4547161955508026,0.0,0.0,-1.0,0.2953772305651164,0.0,0.2999065738840811,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4998389484066794,-0.023878608662905254,0.5235614902712584,1.7453923663852455,0.0,3.8643e-05,0.000155385,0.0008835480000000001
98,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8752774965063166,0.0,0.0,-1.0,0.11030507780538126,0.0,0.03441742568830213,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998812919057477,-0.07563403697711424,0.4431052818149592,1.4773098871187305,0.0,1.7785e-05,5.5277999999999995e-05,9.4612e-05
99,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.19277784285731847,0.0,0.0,-1.0,0.3897174382505135,0.0,0.48750471889216823,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.099571757879194,-0.15334645362597898,0.6941061223809835,2.3141589890572574,0.0,6.4394e-05,0.000156858,0.0006906480000000001
100,open_connector,procedural_empty_grid,,,,,,1.1498594955009007,1.0,0.0,0.0,0.05985949550090073,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999828702789253,1.6638107254912238,0.3701892976269613,1.2340347876622348,0.0,6.763e-06,2.0898e-05,0.000114679
101,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.8406723298539026,0.0,0.0,-1.0,0.11963925879863738,0.0,0.059688411347459974,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599876611889719,0.06381082085865541,0.8923467618423623,2.9751010262970907,0.0,1.4383000000000001e-05,5.9038e-05,0.000128734
102,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9507203966532144,0.0,0.0,-1.0,0.05927960334678559,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917377,-0.07563403697711424,0.8862105636299183,2.9550021036444347,0.0,7.01e-06,3.8334e-05,0.0
103,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.7137267471114246,0.0,-0.25,0.0,1.083051341613748,0.0,2.170675405497675,0.0,0.0,-0.2900000000000001,False,True,False,False,no_progress,29,116,8.698784706766224,0.14690601376789614,0.6327866005480135,2.1095833538239517,0.0,0.000218666,0.000623273,0.004971061
104,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.764673856652843,0.0,-0.25,0.0,1.702393090337841,0.0,2.632280766315003,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598366075668814,0.12949627188938662,0.7576318365177764,2.525869359163769,0.0,0.000260097,0.000770375,0.008778593
105,open_connector,procedural_empty_grid,,,,,,1.14985098252051,1.0,0.0,0.0,0.05985098252051007,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999812145584538,1.1638107254912238,0.38766784184020325,1.2923070613298788,0.0,6.942e-06,2.0781e-05,0.000138307
106,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.16691039797958201,0.0,-0.25,0.0,0.10857156425674293,0.0,0.38833883372283906,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.399729541832113,0.12949627188938662,0.6931216775974809,2.3106659830284233,0.0,5.8895e-05,0.000319474,0.001170668
107,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.842671322337535,0.0,0.0,-1.0,0.11896431107526767,0.0,0.058364366587197396,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999076887176331,-0.023878608662905254,0.6108517517872321,2.036485823653946,0.0,1.4582999999999999e-05,6.2668e-05,0.000139288
108,open_connector,procedural_empty_grid,,,,,,1.1496122116305172,1.0,0.0,0.0,0.05961221163051716,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995374616642007,1.963810916226087,0.6083155309406725,2.0280311171815386,0.0,7.297e-06,2.1486e-05,0.000127271
109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.886e-06,4.2086e-05,0.0
110,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8736914280606521,0.0,0.0,-1.0,0.09938232476361897,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999243490500996,-0.023878608662905254,0.3677946678836494,1.226136823637858,0.0,1.4382e-05,5.7997999999999996e-05,0.000110988
111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.5386561739485942,0.0,0.0,-1.0,0.23237666338648028,0.0,0.2689671626649257,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998330049585837,-0.011925135571779766,0.7358441920814977,2.453155360922574,0.0,2.9652e-05,0.00012689,0.0003748
112,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,6.856e-06,2.1592e-05,0.000358802
113,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9477354723876595,0.0,0.0,-1.0,0.04950236344060946,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999612813030844,0.06381082085865541,0.5565622778510848,1.8554470611449607,0.0,7.238e-06,4.3825e-05,0.0
114,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.6096439288617428,0.0,0.0,-1.0,0.2358832950904798,0.0,0.19447277604777735,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997127592142598,-0.13618916722041563,1.1390468349114893,3.7977318359354517,0.0,2.8297e-05,9.3137e-05,0.000431036
115,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,8.879e-06,6.66e-05,0.0
116,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,1.9981852597723486,1.0,0.0,0.0,0.5035710309096739,0.0,0.6246142288626748,0.0,0.0,-0.12999999999999998,True,False,True,False,,13,52,3.8992397163525463,0.06381082085865541,0.6478530348237257,2.159931182837531,0.0,9.9528e-05,0.00039536599999999997,0.002226647
117,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1495385558782494,1.0,0.0,0.0,0.05953855587824926,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999372917596872,0.7300012066771369,0.7083059960848683,2.3615136081590355,0.0,6.861e-06,2.0885e-05,0.000335927
118,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.29653415771220226,0.0,0.0,-1.0,0.6244333410715774,0.0,0.7921008166406246,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.5996056562858536,-0.011925135571779766,0.5111572963305103,1.7040443153140266,0.0,9.4298e-05,0.000281479,0.001767911
119,open_connector,procedural_empty_grid,,,,,,1.149638877404145,1.0,0.0,0.0,0.05963887740414493,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995783954397814,1.2638108685423712,0.5807735093133967,1.9361837990176847,0.0,7.495e-06,2.1502e-05,0.00011152
120,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.22289999624132684,0.0,0.0,-1.0,0.3873702780628509,0.0,0.4597297256958224,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0996973159108414,-0.07563403697711424,0.8671585449530775,2.890945170370116,0.0,5.1133e-05,0.000158216,0.00102725
121,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9374780857525382,0.0,0.0,-1.0,0.059759750075730804,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999681810571895,0.06381082085865541,0.504539039557746,1.681975194100853,0.0,7.513e-06,4.3081e-05,0.0
122,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9375506477223088,0.0,0.0,-1.0,0.059687188105960236,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173707,0.06381082085865541,0.8862105636299183,2.9550021036444405,0.0,6.548e-06,3.8743e-05,0.0
123,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-0.15267115298977307,0.0,0.0,-1.0,0.4031389736800399,0.0,0.5141898733301871,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0996239991548613,-0.11996141525012449,0.9924763527917847,3.3088469518060983,0.0,5.1521e-05,0.000184945,0.000875705
124,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.950608292686413,0.0,0.0,-1.0,0.059391707313587006,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999167389245291,-0.03618917318088011,0.8161764944205763,2.7213435880481436,0.0,6.51e-06,3.2612e-05,0.0
125,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8866026520664833,0.0,0.0,-1.0,0.11865479559726536,0.0,0.014742552336251347,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999924312503064,-0.21258236916762785,0.27050973548312085,0.9017104929787652,0.0,1.4403e-05,5.1349e-05,8.8166e-05
126,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.847352684779405,0.0,-0.25,0.0,0.10735268477940492,0.0,1.0999999999999999,0.0,0.0,-0.10999999999999999,False,True,False,False,no_progress,11,44,3.2991124290408793,0.6268254473616461,0.7190206173043517,2.39738019254083,0.0,8.8496e-05,0.000247975,0.004645173
127,open_connector,procedural_empty_grid,,,,,,1.1499832291390435,1.0,0.0,0.0,0.059983229139043505,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999979293041772,2.963810916226087,0.1287074235978401,0.4290277066124002,0.0,8.006e-06,2.1758e-05,0.000123533
128,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8723252916290068,0.0,0.0,-1.0,0.11829350561741397,0.0,0.02938120275357923,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998882375487044,-0.11996141525012449,0.4431052818149592,1.4772927824876176,0.0,1.5667e-05,6.6368e-05,0.000104076
129,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.43019396974897806,0.0,0.0,-1.0,0.251609877817485,0.0,0.37819615243353694,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.799760580081434,-0.03618917318088011,0.407936297210582,1.359968548234757,0.0,5.6034e-05,0.000145586,0.000946612
130,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372703527784922,0.0,0.0,-1.0,0.059967483049776685,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999956980872003,0.06381082085865541,0.18551401685799648,0.618388923710742,0.0,9.641e-06,5.95e-05,0.0
131,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,8.118e-06,5.0623e-05,0.0
132,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.667018776896247,1.0,0.0,0.0,0.32441385665086403,0.0,0.4026049202453828,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7997225185899706,0.26381080893772646,0.589090302602981,1.963937095362398,0.0,4.6987e-05,0.000134236,0.00080691
133,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.951822431262666,0.0,0.0,-1.0,0.05817756873733409,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999801466514459,-0.07563403697711424,0.3985347434983066,1.3285370646923966,0.0,1.1681e-05,4.9424e-05,0.0
134,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,1.9730945497285344,0.0,0.0,-1.0,1.5044789773515754,0.0,1.7386155723769587,0.0,0.0,-0.2700000000000001,True,False,False,True,collision,27,108,8.098533093592739,0.011024440806088887,0.8911844883232097,2.9711530355742592,0.0,0.000194829,0.0006598449999999999,0.007744737
135,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,0.4936287449599496,0.0,0.0,-1.0,0.741600195374836,0.0,0.8820285495851131,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8994248394796482,-0.023878608662905254,0.6615523010559327,2.2054995974418525,0.0,9.4338e-05,0.000304009,0.002484849
136,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,4.212536291595528,1.0,0.0,0.0,1.0303690512596397,0.0,2.4621672403358903,0.0,0.0,-0.2800000000000001,True,False,True,False,,28,112,8.39896842216639,0.26381080893772646,0.7363775311062104,2.4548932481467327,0.0,0.000229182,0.000647357,0.006283347
137,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9500025594171944,0.0,0.0,-1.0,0.0599974405828057,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999996507346494,-0.023878608662905254,0.0528594719522572,0.17619844497422954,0.0,6.432e-06,3.4118e-05,0.0
138,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9505300715189846,0.0,0.0,-1.0,0.05946992848101545,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29992969030084354,-0.07563403697711424,0.7500114299922737,2.500624160415653,0.0,6.742e-06,4.1359e-05,0.0
139,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,0.7945748242017381,0.0,0.0,-1.0,0.8470207932250886,0.0,1.0975540309766494,0.0,0.0,-0.15,True,False,False,True,collision,15,60,4.499107350210804,-0.011925135571779766,0.7187828545600315,2.396418217915005,0.0,0.000106576,0.00032715800000000003,0.002013052
140,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.8133499242946867,0.0,0.0,-1.0,0.1492926634379991,0.0,0.06735741226731423,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998948139127501,0.011024440806088887,0.4853069173249002,1.6178788114628033,0.0,2.0309e-05,0.000113695,0.000217629
141,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9373506446093736,0.0,0.0,-1.0,0.05988719121889546,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998506942548653,0.06381082085865541,0.3456101554125896,1.1520911893197936,0.0,6.68e-06,4.9258e-05,0.0
142,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.9722783517327204,0.0,0.0,-1.0,0.03772164826727967,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173574,-0.011925135571779766,0.8862105636299183,2.955002103644454,0.0,7.994e-06,4.4981e-05,0.0
143,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9577162186069357,0.0,0.0,-1.0,0.05228378139306438,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999707341318027,-0.15334645362597898,0.15301229717524215,0.5100459662301479,0.0,8e-06,4.3925e-05,0.0
144,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492786191906788,1.0,0.0,0.0,0.05927861919067859,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917381,0.7300012066771369,0.8862105636299183,2.9550021036444303,0.0,7.431e-06,2.2082e-05,0.000348549
145,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.2083325430818892,0.0,0.0,-1.0,1.076756637144782,0.0,1.321575905937107,0.0,0.0,-0.19000000000000003,True,False,False,True,collision,19,76,5.6990668026908,-0.07563403697711424,0.5652419793986116,1.884448451017094,0.0,0.000146041,0.000516163,0.003324747
146,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.426666518013108,1.0,0.0,0.0,0.8537663491476214,0.0,1.7729001688654877,0.0,0.0,-0.20000000000000004,True,False,True,False,,20,80,5.99901003923341,0.26381080893772646,0.7962512699096186,2.6546088928078153,0.0,0.00016046299999999998,0.000438787,0.003139303
147,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,2.1147005252096642,1.0,0.0,0.0,0.3047005252096637,0.0,0.8999999999999999,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6995259989749734,0.6818448260237555,0.7133531859699138,2.3782614711497523,0.0,6.9878e-05,0.000198733,0.001447151
148,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1423437250790762,1.0,0.0,0.0,0.05234372507907619,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,1.3526653006483893,0.8862105636299183,2.9550021036444423,0.0,6.946e-06,2.2383e-05,0.000152078
149,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.950037450230661,0.0,0.0,-1.0,0.05996254976933901,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999950452988936,-0.011925135571779766,0.19909245401400513,0.6636524740455085,0.0,7.654e-06,4.3835e-05,0.0
150,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1362577146745094,1.0,0.0,0.0,0.0462577146745093,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,0.6408437445570807,0.8862105636299183,2.955002103644438,0.0,6.662e-06,2.191e-05,0.000166004
151,open_connector,procedural_empty_grid,,,,,,1.1496511377671637,1.0,0.0,0.0,0.059651137767163624,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995679770978506,2.0638108208586554,0.5879058208648763,1.9599683199501563,0.0,7.677e-06,2.1411e-05,0.000124668
152,open_connector,procedural_empty_grid,,,,,,1.1498356930249911,1.0,0.0,0.0,0.05983569302499103,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997982375401366,2.963810916226087,0.401762647141543,1.339298897218475,0.0,7.316e-06,2.148e-05,0.000123224
