episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1245,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.5430834412733376,0.0,-0.25,0.0,1.3331207693235256,0.0,2.7799626719498125,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598308295953727,0.14690601376789614,0.9735109667672204,3.245608494330576,0.0,0.000236852,0.000658961,0.007528195
1246,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.9956506711261,0.0,-0.25,0.0,1.3656506711260992,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597638803095478,0.5072089388777594,0.8715597217475668,2.9059138052712448,0.0,0.000229301,0.0005878599999999999,0.009554864
1247,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.8104950566116513,0.0,-0.25,0.0,1.6088338647574043,0.0,2.771661191854249,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597851041432868,0.06381082085865541,0.8452357049322915,2.8180831772729187,0.0,0.000216047,0.000744432,0.009961943
1248,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.4e-06,4.5842e-05,0.0
1249,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,3.9269183674890114,0.0,-0.25,0.0,1.5919603622584062,0.0,2.904958005230605,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598593492153622,0.06381082085865541,0.6531216850287707,2.1773912957148664,0.0,0.000229362,0.000732445,0.007643788
1250,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9501336865204518,0.0,0.0,-1.0,0.05986631347954816,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999247895560754,-0.13618916722041563,0.24529330946991498,0.8176648638788478,0.0,6.626e-06,2.5039e-05,0.0
1251,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.785e-06,5.0029e-05,0.0
1252,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.407e-06,3.9599e-05,0.0
1253,open_connector,procedural_empty_grid,,,,,,1.1497978755186462,1.0,0.0,0.0,0.059797875518646085,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997633428373527,2.3638110115935187,0.4351209151583626,1.4505174756445942,0.0,6.774e-06,1.7662e-05,0.000111199
1254,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,0.9414541443807736,0.0,0.0,-1.0,0.9879954439669454,0.0,1.1334587004138283,0.0,0.0,-0.18000000000000002,True,False,False,True,collision,18,72,5.398985786206907,0.011024440806088887,0.6851825098114297,2.2843707438745757,0.0,0.000125733,0.00041351,0.0037406369999999998
1255,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3000000000000001e-05,7.1833e-05,0.000320712
1256,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1495570992223554,1.0,0.0,0.0,0.05955709922235535,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999398173576432,0.7300012066771369,0.6938948891069132,2.3134470615467655,0.0,6.29e-06,1.8217e-05,0.000427041
1257,open_connector,procedural_empty_grid,,,,,,1.1491804960894663,1.0,0.0,0.0,0.05918049608946623,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999046772955762,1.963810916226087,0.8733008286361926,2.911928004962377,0.0,6.442e-06,1.7643e-05,0.000111795
1258,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,2.6564108039499104,1.0,0.0,0.0,0.7222814528969016,0.0,1.0841293510530086,0.0,0.0,-0.15,True,False,True,False,,15,60,4.49907137087026,0.06381082085865541,0.7621762798626259,2.5411119885675344,0.0,0.000108655,0.00037662,0.002562748
1259,open_connector,procedural_empty_grid,,,,,,1.1491911571240419,1.0,0.0,0.0,0.05919115712404186,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,2.463810916226087,0.8862105636299183,2.9550021036444396,0.0,6.216e-06,1.7511e-05,0.000115673
1260,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.9179490874972824,1.0,0.0,0.0,0.42921071309656045,0.0,0.5687383744007217,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399392898993771,0.07371276168125673,0.9560023907680896,3.187480937095401,0.0,4.9461e-05,0.000155769,0.001064428
1261,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,2.897861530939731,1.0,0.0,0.0,0.763999230741476,0.0,1.2838623001982552,0.0,0.0,-0.15,True,False,True,False,,15,60,4.498928118513146,0.20412325410145327,0.621305739751246,2.071512558273264,0.0,8.8779e-05,0.000240131,0.002509369
1262,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.6712159347099105,1.0,0.0,0.0,0.674865355478365,0.0,1.1463505792315454,0.0,0.0,-0.15,True,False,True,False,,15,60,4.498953257433421,0.20412325410145327,0.9418157397648189,3.1401162199519366,0.0,9.1592e-05,0.000248673,0.002368124
1263,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.143704511981025,1.0,0.0,0.0,0.05370451198102497,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999532555164091,0.9091732457091193,0.6115336052443426,2.0387630205630103,0.0,5.233e-06,1.6163e-05,0.000141153
1264,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,1.231288722184994,0.0,0.0,-1.0,1.0099388811834293,0.0,1.4013498410015641,0.0,0.0,-0.18000000000000002,True,False,False,True,collision,18,72,5.39881656196001,-0.011925135571779766,0.786525828285621,2.622327457631083,0.0,0.000112174,0.000310742,0.003090527
1265,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.9227348692068156,0.0,-0.25,0.0,1.4767931337158746,0.0,3.015941735490942,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597976586850331,0.20412325410145327,0.7781333773722781,2.594324736114423,0.0,0.000210538,0.000554952,0.007470433
1266,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.503e-06,4.2433e-05,0.0
1267,open_connector,procedural_empty_grid,,,,,,1.1492324313641775,1.0,0.0,0.0,0.05923243136417753,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,0.8638108923842291,0.8862105636299183,2.955002103644442,0.0,5.645e-06,1.6735e-05,0.000143015
1268,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.463361719675955,1.0,0.0,0.0,0.7533617196759546,0.0,1.9000000000000006,0.0,0.0,-0.19000000000000003,True,False,True,False,,19,76,5.699120991113667,0.5486966326643805,0.8180298868891039,2.7271868548022873,0.0,0.000121743,0.000320947,0.002919702
1269,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.7481428492849016,1.0,0.0,0.0,0.5715829158760227,0.0,1.326559933408879,0.0,0.0,-0.15,True,False,True,False,,15,60,4.4990959817957235,0.1962663486410956,0.6570012687154081,2.1904442738289145,0.0,9.5047e-05,0.000258332,0.002301826
1270,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,3.5865145617957332,0.0,-0.25,0.0,1.0921978167122246,0.0,3.0643167450835107,0.0,0.0,-0.3200000000000001,False,True,False,False,no_progress,32,128,9.598256114676134,0.3253881290366034,0.8807156003282085,2.936252051808645,0.0,0.000202226,0.000532889,0.005290697
1271,open_connector,procedural_empty_grid,,,,,,1.1499780585960129,1.0,0.0,0.0,0.059978058596012754,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999736170766894,1.1638107254912238,0.1452803989885638,0.4842722554678051,0.0,6.367e-06,1.7921e-05,0.000116364
1272,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,3.857708055748663,1.0,0.0,0.0,1.033380535941077,0.0,2.0643275198075868,0.0,0.0,-0.24000000000000007,True,False,True,False,,24,96,7.198287668780207,0.06381082085865541,0.710795161511388,2.3698808190537455,0.0,0.00016361,0.000438893,0.003930332
1273,open_connector,procedural_empty_grid,,,,,,1.1491252313855276,1.0,0.0,0.0,0.05912523138552746,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.3638110115935187,0.8862105636299183,2.95500210364444,0.0,7.025e-06,1.679e-05,9.6273e-05
1274,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,5.84e-06,3.0138e-05,0.000598645
1275,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1444464903702656,1.0,0.0,0.0,0.11459983107511285,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998408441000213,0.10232728270786806,0.536930983987487,1.7902448266692412,0.0,1.2269e-05,6.8604e-05,0.000298129
1276,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.149999416267098,1.0,0.0,0.0,0.059999416267097774,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999992085732446,0.7300012066771369,0.025162301646818992,0.08387436094953442,0.0,6.109e-06,1.6917e-05,0.000343168
1277,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1924e-05,7.262499999999999e-05,0.000311446
1278,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,4.665569938779781,1.0,0.0,0.0,1.2355699387797794,0.0,2.700000000000001,0.0,0.0,-0.2700000000000001,True,False,True,False,,27,108,8.09855545114786,0.5486966326643805,0.6874397858327804,2.29187468425055,0.0,0.00016961,0.000441044,0.003979392
1279,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,2.7794588264208198,1.0,0.0,0.0,0.5556167068689486,0.0,1.393842119551871,0.0,0.0,-0.17,True,False,True,False,,17,68,5.09925000431242,0.17208712844151064,0.9592587450917103,3.1979994416370947,0.0,0.000156588,0.000338923,0.003284762
1280,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.940264650912732,0.0,-0.25,0.0,1.3102646509127318,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598241142245573,0.6638108447005133,0.6554026631046879,2.185075880938251,0.0,0.000241381,0.000581378,0.007423011
1281,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.8318633651576963,0.0,-0.25,0.0,1.2018633651576962,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598068134618678,0.5638108208586554,0.8475291851418028,2.8256659094465966,0.0,0.000213484,0.000566408,0.005895275
1282,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.144421709554332,1.0,0.0,0.0,0.11457505025917936,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998397118420671,0.10232728270786806,0.533703798429195,1.7794880461989648,0.0,1.3338999999999999e-05,6.9618e-05,0.00033142
1283,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1073039080969564,1.0,0.0,0.0,0.058939541509759066,0.0,0.058364366587197396,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.29182183293598696,0.8862105636299183,2.9550021036444445,0.0,5.841e-06,1.8298e-05,0.000181671
1284,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,3.715908500183348,0.0,-0.25,0.0,1.884102217835173,0.0,2.4018062823481747,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598335079767574,0.07371276168125673,0.9035843658593864,3.012470336490955,0.0,0.00022602900000000001,0.000686799,0.011742475
1285,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.4861373440624956,0.0,-0.25,0.0,1.7596425424900122,0.0,2.2964948015724835,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598025720151341,0.14690601376789614,0.7806517885110821,2.6027078860506254,0.0,0.000241055,0.000715493,0.008294589
1286,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.8688143751058124,1.0,0.0,0.0,0.2530491012556713,0.0,0.6857652738501411,0.0,0.0,-0.07,True,False,True,False,,7,28,2.099470270215415,0.485765273850141,1.0267467491418545,3.423352712327543,0.0,4.8252e-05,0.000126671,0.000990816
1287,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0431725377084888,1.0,0.0,0.0,0.04041037353675776,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999246387052947,0.06381082085865541,0.24553918246674278,0.8184845022397376,0.0,7.972e-06,2.442e-05,0.000302121
1288,open_connector,procedural_empty_grid,,,,,,1.1499999793715607,1.0,0.0,0.0,0.05999997937156068,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999999976682293,1.463810916226087,0.004319031359516566,0.01439677131028845,0.0,8.691e-06,2.5704e-05,0.000136199
1289,open_connector,procedural_empty_grid,,,,,,1.1494414747611323,1.0,0.0,0.0,0.05944147476113226,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999367049105697,2.1638107254912238,0.7116127940676458,2.37254321467532,0.0,6.708e-06,1.7498e-05,0.00011139
1290,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.5968606500869225,1.0,0.0,0.0,0.3158874552644695,0.0,0.3409731948224529,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7997218274415014,0.10232728270786806,0.7328483375170142,2.443205365438626,0.0,7.0193e-05,0.000157888,0.001023534
1291,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4203e-05,7.550100000000001e-05,0.000344933
1292,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.204e-06,4.9741e-05,0.0
1293,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,0.6310794572635974,0.0,-0.25,0.0,0.3535782229043147,0.0,0.6675012343592827,0.0,0.0,-0.13999999999999999,False,True,False,False,no_progress,14,56,4.19913170280735,0.14690601376789614,0.8487157951489783,2.8296376425016425,0.0,0.000106347,0.000358986,0.002300361
1294,open_connector,procedural_empty_grid,,,,,,1.1496078286908888,1.0,0.0,0.0,0.059607828690888855,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999550255722225,1.1638108447005133,0.5998429835559512,1.9997764078519245,0.0,6.483e-06,1.8511e-05,0.000106301
1295,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.91e-06,4.7032e-05,0.0
1296,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.5892136135950063,1.0,0.0,0.0,0.2292136135950063,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1998708194168577,0.5486966326643805,0.5313303213639816,1.7712917516310978,0.0,2.5418e-05,6.9565e-05,0.00126481
1297,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.260529641614056,0.0,-0.25,0.0,1.6305296416140556,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598205952963719,0.6818448260237555,0.8793422176553516,2.9316885991889508,0.0,0.000216011,0.000618239,0.010636966
1298,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,4.243050868968428,0.0,-0.25,0.0,1.621403256817724,0.0,3.1916476121507062,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598015590405188,0.45823806075352236,0.7177723611321198,2.3930692068461408,0.0,0.000219155,0.000609779,0.00944733
1299,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,7.233e-06,4.3119e-05,0.0
1300,open_connector,procedural_empty_grid,,,,,,1.1497874145279219,1.0,0.0,0.0,0.05978741452792172,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997474805568597,1.2638106301237921,0.44946707999097607,1.498349720782294,0.0,6.026e-06,1.7012e-05,0.000116466
1301,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,3.0299964832187403,0.0,-0.25,0.0,0.9000603597964337,0.0,2.6999361234223063,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598315544592015,0.20412325410145327,0.742856195989476,2.476621878206199,0.0,0.000227352,0.000661402,0.008721049
1302,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9500514649674054,0.0,0.0,-1.0,0.05994853503259456,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999297412959824,-0.23618917616111235,0.23708091051544816,0.7902882099266372,0.0,7.279e-06,2.7493e-05,0.0
1303,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2668e-05,6.945000000000001e-05,0.00032188
1304,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9601202408028793,0.0,0.0,-1.0,0.04987975919712078,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999591914162094,-0.21258236916762785,0.18068480913749668,0.6022908900044059,0.0,5.777e-06,3.1961e-05,0.0
1305,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9582881868827724,0.0,0.0,-1.0,0.05171181311722766,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917361,-0.023878608662905254,0.8862105636299183,2.9550021036444507,0.0,5.919e-06,3.0994e-05,0.0
1306,open_connector,procedural_empty_grid,,,,,,1.1498441753295916,1.0,0.0,0.0,0.05984417532959148,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998077385684413,1.963810916226087,0.39218886074026454,1.3073799887169557,0.0,6.497e-06,1.7266e-05,0.000130809
1307,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5032000000000001e-05,7.4902e-05,0.000337415
1308,open_connector,procedural_empty_grid,,,,,,1.1493783291427462,1.0,0.0,0.0,0.05937832914274615,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999257761637213,2.7638108685423712,0.7706067535652202,2.5693248623771736,0.0,6.565e-06,1.8591e-05,0.000177183
1309,open_connector,procedural_empty_grid,,,,,,1.1493756696496975,1.0,0.0,0.0,0.059375669649697385,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992082563110656,2.6638107254912238,0.7958926471860532,2.6536758343182774,0.0,7.235e-06,1.84e-05,0.000159335
1310,open_connector,procedural_empty_grid,,,,,,1.1492989068516195,1.0,0.0,0.0,0.05929890685161934,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29991419985312195,1.6638109639098029,0.8285288625306202,2.7625529666030437,0.0,7.443e-06,1.8395e-05,0.00013039
1311,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,4.034812116221318,0.0,-0.25,0.0,1.4366103761541353,0.0,3.1682017400671834,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598247925439084,0.4638108566214423,0.8347533952621082,2.7830192401667393,0.0,0.000218567,0.000608161,0.007351058
1312,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.658e-06,4.6689e-05,0.0
1313,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,4.107463210828758,0.0,-0.25,0.0,1.8571954700766964,0.0,2.8202677407520627,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598267990259505,0.16381084470051333,0.7813695428653419,2.605035137283651,0.0,0.000219891,0.000587278,0.016353851
1314,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.052e-06,5.025e-05,0.0
1315,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,4.389268248256906,0.0,-0.25,0.0,1.7592682482569053,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598142059998095,0.5072089388777594,0.7402376005087805,2.467936301443498,0.0,0.000223677,0.000594258,0.008464432
1316,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.6749401915504016,1.0,0.0,0.0,0.25910254604993554,0.0,0.4958376455004661,0.0,0.0,-0.08,True,False,True,False,,8,32,2.3993425655386567,0.23463123587864443,0.7311825262056787,2.4379429155553765,0.0,5.8747e-05,0.000155401,0.001186748
1317,open_connector,procedural_empty_grid,,,,,,1.149657826573481,1.0,0.0,0.0,0.05965782657348076,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999570822847214,2.5638108208586554,0.5859662606639022,1.9535003347835571,0.0,6.476e-06,1.7823e-05,0.000171277
1318,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.2030943649705033,1.0,0.0,0.0,0.09072267887710216,0.0,0.13237168609340114,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834713,0.29182183293598696,0.4431052818149592,1.4775010518222274,0.0,1.3646e-05,3.6937e-05,0.000295006
1319,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7936633004851428,0.0,0.0,-1.0,0.16883198539106062,0.0,0.06750471412379665,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899794340471705,-0.023878608662905254,0.4997071024749557,1.6660710564582712,0.0,1.8948000000000002e-05,6.5432e-05,0.000261549
